CSCE 412 Project 3 - Load Balancer Log
Mode: Bonus (Switch: Streaming + Processing LBs)
Initial servers (per pool in Switch mode): 10
Total cycles: 10000
Task time range: [5, 100]
Request arrival probability: 0.4
Adjust cooldown cycles: 50

Starting total queue size (both pools): 1995

Switch mode: routing Streaming (S) and Processing (P) to separate load balancers.

Cycle 0: Queue=985 [target 500-800, cap=1100] (OVERLOADED), Servers=10 (active=10 idle=0), Completed=0, Blocked=2, Discarded=0
[Cycle   7033] REQUEST END   | Server   4 | IP In: 167.209.18.63   | IP Out: 102.59.211.150  | Job: P
[Cycle   7034] REQUEST START | Server   2 | IP In: 134.76.240.109  | IP Out: 222.165.187.24  | Job: P | Duration: 68 cycles
[Cycle   7034] REQUEST START | Server   4 | IP In: 177.2.220.137   | IP Out: 92.82.137.34    | Job: P | Duration: 12 cycles
[Cycle   7040] REQUEST END   | Server   9 | IP In: 196.110.216.8   | IP Out: 44.91.68.159    | Job: P
[Cycle   7041] REQUEST START | Server   9 | IP In: 200.220.73.153  | IP Out: 178.124.45.220  | Job: P | Duration: 64 cycles
[Cycle   7044] REQUEST END   | Server   8 | IP In: 164.158.243.161 | IP Out: 226.58.78.168   | Job: P
[Cycle   7045] REQUEST START | Server   8 | IP In: 93.188.85.72    | IP Out: 102.112.88.4    | Job: P | Duration: 70 cycles
[Cycle   7045] REQUEST END   | Server   6 | IP In: 173.25.68.66    | IP Out: 39.15.200.52    | Job: P
[Cycle   7046] REQUEST START | Server   6 | IP In: 97.136.147.203  | IP Out: 171.255.123.70  | Job: P | Duration: 76 cycles
[Cycle   7046] REQUEST END   | Server   4 | IP In: 177.2.220.137   | IP Out: 92.82.137.34    | Job: P
[Cycle   7047] REQUEST START | Server   4 | IP In: 250.44.102.105  | IP Out: 61.128.1.178    | Job: P | Duration: 91 cycles
[Cycle   7062] REQUEST END   | Server   3 | IP In: 191.150.142.139 | IP Out: 56.109.40.201   | Job: P
[Cycle   7062] REQUEST END   | Server  10 | IP In: 187.139.220.82  | IP Out: 200.179.161.225 | Job: P
[Cycle   7063] REQUEST START | Server   3 | IP In: 252.37.189.160  | IP Out: 0.146.110.135   | Job: P | Duration: 81 cycles
[Cycle   7063] REQUEST START | Server  10 | IP In: 27.243.123.82   | IP Out: 110.70.6.94     | Job: P | Duration: 95 cycles
[Cycle   7063] REQUEST END   | Server   7 | IP In: 36.171.175.163  | IP Out: 27.249.111.23   | Job: P
[Cycle   7064] REQUEST START | Server   7 | IP In: 222.252.187.229 | IP Out: 63.209.61.143   | Job: P | Duration: 98 cycles
[Cycle   7067] REQUEST END   | Server  11 | IP In: 4.34.104.53     | IP Out: 131.194.106.15  | Job: P
[Cycle   7068] REQUEST START | Server  11 | IP In: 56.11.133.11    | IP Out: 50.58.12.20     | Job: P | Duration: 84 cycles
[Cycle   7084] REQUEST END   | Server  12 | IP In: 35.244.10.185   | IP Out: 69.249.190.79   | Job: P
[Cycle   7085] REQUEST START | Server  12 | IP In: 237.162.28.144  | IP Out: 252.210.138.104 | Job: P | Duration: 95 cycles
[Cycle   7098] REQUEST END   | Server   5 | IP In: 84.204.124.104  | IP Out: 172.203.220.76  | Job: P
[Cycle   7099] REQUEST START | Server   5 | IP In: 201.141.235.95  | IP Out: 211.16.249.154  | Job: P | Duration: 8 cycles
[Cycle   7102] REQUEST END   | Server   2 | IP In: 134.76.240.109  | IP Out: 222.165.187.24  | Job: P
[Cycle   7103] REQUEST START | Server   2 | IP In: 160.206.39.20   | IP Out: 197.81.247.85   | Job: P | Duration: 53 cycles
[Cycle   7105] REQUEST END   | Server   9 | IP In: 200.220.73.153  | IP Out: 178.124.45.220  | Job: P
[Cycle   7106] REQUEST START | Server   9 | IP In: 86.128.110.216  | IP Out: 136.93.19.181   | Job: P | Duration: 98 cycles
[Cycle   7107] REQUEST END   | Server   5 | IP In: 201.141.235.95  | IP Out: 211.16.249.154  | Job: P
[Cycle   7108] REQUEST START | Server   5 | IP In: 39.70.156.214   | IP Out: 69.174.17.229   | Job: P | Duration: 90 cycles
[Cycle   7113] REQUEST END   | Server   1 | IP In: 160.216.213.187 | IP Out: 16.107.31.181   | Job: P
[Cycle   7114] REQUEST START | Server   1 | IP In: 37.173.96.162   | IP Out: 68.50.195.97    | Job: P | Duration: 50 cycles
[Cycle   7115] REQUEST END   | Server   0 | IP In: 61.43.148.130   | IP Out: 142.45.23.99    | Job: P
[Cycle   7115] REQUEST END   | Server   8 | IP In: 93.188.85.72    | IP Out: 102.112.88.4    | Job: P
[Cycle   7116] REQUEST START | Server   0 | IP In: 95.121.144.70   | IP Out: 121.25.49.64    | Job: P | Duration: 40 cycles
[Cycle   7116] REQUEST START | Server   8 | IP In: 241.186.226.136 | IP Out: 18.247.208.51   | Job: P | Duration: 85 cycles
[Cycle   7122] REQUEST END   | Server   6 | IP In: 97.136.147.203  | IP Out: 171.255.123.70  | Job: P
[Cycle   7123] REQUEST START | Server   6 | IP In: 240.80.228.74   | IP Out: 145.36.171.40   | Job: P | Duration: 65 cycles
[Cycle   7138] REQUEST END   | Server   4 | IP In: 250.44.102.105  | IP Out: 61.128.1.178    | Job: P
[Cycle   7139] REQUEST START | Server   4 | IP In: 45.157.186.119  | IP Out: 200.186.216.161 | Job: P | Duration: 25 cycles
[Cycle   7144] REQUEST END   | Server   3 | IP In: 252.37.189.160  | IP Out: 0.146.110.135   | Job: P
[Cycle   7145] REQUEST START | Server   3 | IP In: 232.145.76.247  | IP Out: 128.19.82.129   | Job: P | Duration: 37 cycles
[Cycle   7152] REQUEST END   | Server  11 | IP In: 56.11.133.11    | IP Out: 50.58.12.20     | Job: P
[Cycle   7153] REQUEST START | Server  11 | IP In: 225.206.126.98  | IP Out: 153.135.100.115 | Job: P | Duration: 9 cycles
[Cycle   7156] REQUEST END   | Server   0 | IP In: 95.121.144.70   | IP Out: 121.25.49.64    | Job: P
[Cycle   7156] REQUEST END   | Server   2 | IP In: 160.206.39.20   | IP Out: 197.81.247.85   | Job: P
[Cycle   7157] REQUEST START | Server   0 | IP In: 163.43.40.41    | IP Out: 44.33.152.254   | Job: P | Duration: 45 cycles
[Cycle   7157] REQUEST START | Server   2 | IP In: 107.152.40.233  | IP Out: 118.108.29.232  | Job: P | Duration: 71 cycles
[Cycle   7158] REQUEST END   | Server  10 | IP In: 27.243.123.82   | IP Out: 110.70.6.94     | Job: P
[Cycle   7159] REQUEST START | Server  10 | IP In: 107.188.65.103  | IP Out: 126.5.191.81    | Job: P | Duration: 100 cycles
[Cycle   7162] REQUEST END   | Server   7 | IP In: 222.252.187.229 | IP Out: 63.209.61.143   | Job: P
[Cycle   7162] REQUEST END   | Server  11 | IP In: 225.206.126.98  | IP Out: 153.135.100.115 | Job: P
[Cycle   7163] REQUEST START | Server   7 | IP In: 185.146.124.92  | IP Out: 96.205.109.83   | Job: P | Duration: 91 cycles
[Cycle   7163] REQUEST START | Server  11 | IP In: 131.91.211.194  | IP Out: 44.75.121.103   | Job: P | Duration: 27 cycles
[Cycle   7164] REQUEST END   | Server   1 | IP In: 37.173.96.162   | IP Out: 68.50.195.97    | Job: P
[Cycle   7164] REQUEST END   | Server   4 | IP In: 45.157.186.119  | IP Out: 200.186.216.161 | Job: P
[Cycle   7165] REQUEST START | Server   1 | IP In: 115.31.174.239  | IP Out: 168.124.96.90   | Job: P | Duration: 30 cycles
[Cycle   7165] REQUEST START | Server   4 | IP In: 102.68.235.173  | IP Out: 83.129.99.120   | Job: P | Duration: 15 cycles
[Cycle   7180] REQUEST END   | Server   4 | IP In: 102.68.235.173  | IP Out: 83.129.99.120   | Job: P
[Cycle   7180] REQUEST END   | Server  12 | IP In: 237.162.28.144  | IP Out: 252.210.138.104 | Job: P
[Cycle   7181] REQUEST START | Server   4 | IP In: 27.80.231.225   | IP Out: 236.25.142.145  | Job: P | Duration: 33 cycles
[Cycle   7181] REQUEST START | Server  12 | IP In: 104.166.28.82   | IP Out: 166.212.149.10  | Job: P | Duration: 79 cycles
[Cycle   7182] REQUEST END   | Server   3 | IP In: 232.145.76.247  | IP Out: 128.19.82.129   | Job: P
[Cycle   7183] REQUEST START | Server   3 | IP In: 54.245.249.197  | IP Out: 117.195.61.221  | Job: P | Duration: 87 cycles
[Cycle   7188] REQUEST END   | Server   6 | IP In: 240.80.228.74   | IP Out: 145.36.171.40   | Job: P
[Cycle   7189] REQUEST START | Server   6 | IP In: 21.60.185.99    | IP Out: 15.157.105.227  | Job: P | Duration: 47 cycles
[Cycle   7190] REQUEST END   | Server  11 | IP In: 131.91.211.194  | IP Out: 44.75.121.103   | Job: P
[Cycle   7191] REQUEST START | Server  11 | IP In: 19.193.114.48   | IP Out: 67.84.13.187    | Job: P | Duration: 52 cycles
[Cycle   7195] REQUEST END   | Server   1 | IP In: 115.31.174.239  | IP Out: 168.124.96.90   | Job: P
[Cycle   7196] REQUEST START | Server   1 | IP In: 143.64.223.101  | IP Out: 243.147.63.186  | Job: P | Duration: 57 cycles
[Cycle   7198] REQUEST END   | Server   5 | IP In: 39.70.156.214   | IP Out: 69.174.17.229   | Job: P
[Cycle   7199] REQUEST START | Server   5 | IP In: 25.68.196.92    | IP Out: 172.130.108.221 | Job: P | Duration: 75 cycles
[Cycle   7201] REQUEST END   | Server   8 | IP In: 241.186.226.136 | IP Out: 18.247.208.51   | Job: P
[Cycle   7202] REQUEST START | Server   8 | IP In: 219.6.152.175   | IP Out: 76.221.52.123   | Job: P | Duration: 60 cycles
[Cycle   7202] REQUEST END   | Server   0 | IP In: 163.43.40.41    | IP Out: 44.33.152.254   | Job: P
[Cycle   7203] REQUEST START | Server   0 | IP In: 60.234.234.230  | IP Out: 26.43.174.63    | Job: P | Duration: 57 cycles
[Cycle   7204] REQUEST END   | Server   9 | IP In: 86.128.110.216  | IP Out: 136.93.19.181   | Job: P
[Cycle   7205] REQUEST START | Server   9 | IP In: 157.194.85.133  | IP Out: 243.210.216.96  | Job: P | Duration: 45 cycles
[Cycle   7214] REQUEST END   | Server   4 | IP In: 27.80.231.225   | IP Out: 236.25.142.145  | Job: P
[Cycle   7215] REQUEST START | Server   4 | IP In: 221.41.100.141  | IP Out: 5.58.54.189     | Job: P | Duration: 97 cycles
[Cycle   7228] REQUEST END   | Server   2 | IP In: 107.152.40.233  | IP Out: 118.108.29.232  | Job: P
[Cycle   7229] REQUEST START | Server   2 | IP In: 92.10.56.92     | IP Out: 115.224.176.127 | Job: P | Duration: 34 cycles
[Cycle   7236] REQUEST END   | Server   6 | IP In: 21.60.185.99    | IP Out: 15.157.105.227  | Job: P
[Cycle   7237] REQUEST START | Server   6 | IP In: 173.217.178.195 | IP Out: 126.23.115.17   | Job: P | Duration: 30 cycles
[Cycle   7243] REQUEST END   | Server  11 | IP In: 19.193.114.48   | IP Out: 67.84.13.187    | Job: P
[Cycle   7244] REQUEST START | Server  11 | IP In: 81.82.41.251    | IP Out: 113.73.21.162   | Job: P | Duration: 60 cycles
[Cycle   7250] REQUEST END   | Server   9 | IP In: 157.194.85.133  | IP Out: 243.210.216.96  | Job: P
[Cycle   7251] REQUEST START | Server   9 | IP In: 182.56.97.13    | IP Out: 225.136.201.148 | Job: P | Duration: 38 cycles
[Cycle   7253] REQUEST END   | Server   1 | IP In: 143.64.223.101  | IP Out: 243.147.63.186  | Job: P
[Cycle   7254] REQUEST START | Server   1 | IP In: 63.152.170.90   | IP Out: 74.175.39.161   | Job: P | Duration: 16 cycles
[Cycle   7254] REQUEST END   | Server   7 | IP In: 185.146.124.92  | IP Out: 96.205.109.83   | Job: P
[Cycle   7255] REQUEST START | Server   7 | IP In: 86.214.223.152  | IP Out: 52.211.245.167  | Job: P | Duration: 72 cycles
[Cycle   7259] REQUEST END   | Server  10 | IP In: 107.188.65.103  | IP Out: 126.5.191.81    | Job: P
[Cycle   7260] REQUEST START | Server  10 | IP In: 83.84.90.86     | IP Out: 33.61.92.249    | Job: P | Duration: 89 cycles
[Cycle   7260] REQUEST END   | Server   0 | IP In: 60.234.234.230  | IP Out: 26.43.174.63    | Job: P
[Cycle   7260] REQUEST END   | Server  12 | IP In: 104.166.28.82   | IP Out: 166.212.149.10  | Job: P
[Cycle   7261] REQUEST START | Server   0 | IP In: 78.38.162.142   | IP Out: 188.237.85.100  | Job: P | Duration: 92 cycles
[Cycle   7261] REQUEST START | Server  12 | IP In: 194.37.208.227  | IP Out: 11.149.136.80   | Job: P | Duration: 22 cycles
[Cycle   7262] REQUEST END   | Server   8 | IP In: 219.6.152.175   | IP Out: 76.221.52.123   | Job: P
[Cycle   7263] REQUEST START | Server   8 | IP In: 147.6.93.138    | IP Out: 211.205.99.209  | Job: P | Duration: 92 cycles
[Cycle   7263] REQUEST END   | Server   2 | IP In: 92.10.56.92     | IP Out: 115.224.176.127 | Job: P
[Cycle   7264] REQUEST START | Server   2 | IP In: 155.29.19.207   | IP Out: 123.221.129.90  | Job: P | Duration: 14 cycles
[Cycle   7267] REQUEST END   | Server   6 | IP In: 173.217.178.195 | IP Out: 126.23.115.17   | Job: P
[Cycle   7268] REQUEST START | Server   6 | IP In: 5.200.63.8      | IP Out: 219.172.139.237 | Job: P | Duration: 80 cycles
[Cycle   7270] REQUEST END   | Server   1 | IP In: 63.152.170.90   | IP Out: 74.175.39.161   | Job: P
[Cycle   7270] REQUEST END   | Server   3 | IP In: 54.245.249.197  | IP Out: 117.195.61.221  | Job: P
[Cycle   7271] REQUEST START | Server   1 | IP In: 84.222.223.204  | IP Out: 11.185.232.61   | Job: P | Duration: 60 cycles
[Cycle   7271] REQUEST START | Server   3 | IP In: 99.12.54.117    | IP Out: 97.244.22.23    | Job: P | Duration: 58 cycles
[Cycle   7274] REQUEST END   | Server   5 | IP In: 25.68.196.92    | IP Out: 172.130.108.221 | Job: P
[Cycle   7275] REQUEST START | Server   5 | IP In: 14.96.152.205   | IP Out: 114.199.218.227 | Job: P | Duration: 86 cycles
[Cycle   7278] REQUEST END   | Server   2 | IP In: 155.29.19.207   | IP Out: 123.221.129.90  | Job: P
[Cycle   7279] REQUEST START | Server   2 | IP In: 49.231.94.232   | IP Out: 13.158.137.241  | Job: P | Duration: 38 cycles
[Cycle   7283] REQUEST END   | Server  12 | IP In: 194.37.208.227  | IP Out: 11.149.136.80   | Job: P
[Cycle   7284] REQUEST START | Server  12 | IP In: 19.2.193.1      | IP Out: 42.53.10.33     | Job: P | Duration: 82 cycles
[Cycle   7289] REQUEST END   | Server   9 | IP In: 182.56.97.13    | IP Out: 225.136.201.148 | Job: P
[Cycle   7290] REQUEST START | Server   9 | IP In: 17.194.36.142   | IP Out: 46.182.211.171  | Job: P | Duration: 80 cycles
[Cycle   7304] REQUEST END   | Server  11 | IP In: 81.82.41.251    | IP Out: 113.73.21.162   | Job: P
[Cycle   7305] REQUEST START | Server  11 | IP In: 17.180.112.90   | IP Out: 21.53.188.110   | Job: P | Duration: 55 cycles
[Cycle   7312] REQUEST END   | Server   4 | IP In: 221.41.100.141  | IP Out: 5.58.54.189     | Job: P
[Cycle   7313] REQUEST START | Server   4 | IP In: 210.137.174.37  | IP Out: 154.166.94.87   | Job: P | Duration: 45 cycles
[Cycle   7317] REQUEST END   | Server   2 | IP In: 49.231.94.232   | IP Out: 13.158.137.241  | Job: P
[Cycle   7318] REQUEST START | Server   2 | IP In: 3.192.182.104   | IP Out: 120.70.30.132   | Job: P | Duration: 29 cycles
[Cycle   7327] REQUEST END   | Server   7 | IP In: 86.214.223.152  | IP Out: 52.211.245.167  | Job: P
[Cycle   7328] REQUEST START | Server   7 | IP In: 187.211.192.124 | IP Out: 76.229.110.70   | Job: P | Duration: 7 cycles
[Cycle   7329] REQUEST END   | Server   3 | IP In: 99.12.54.117    | IP Out: 97.244.22.23    | Job: P
[Cycle   7330] REQUEST START | Server   3 | IP In: 169.137.155.8   | IP Out: 64.83.209.183   | Job: P | Duration: 16 cycles
[Cycle   7331] REQUEST END   | Server   1 | IP In: 84.222.223.204  | IP Out: 11.185.232.61   | Job: P
[Cycle   7332] REQUEST START | Server   1 | IP In: 123.196.7.56    | IP Out: 152.5.197.173   | Job: P | Duration: 70 cycles
[Cycle   7335] REQUEST END   | Server   7 | IP In: 187.211.192.124 | IP Out: 76.229.110.70   | Job: P
[Cycle   7336] REQUEST START | Server   7 | IP In: 149.84.113.242  | IP Out: 36.110.180.103  | Job: P | Duration: 77 cycles
[Cycle   7346] REQUEST END   | Server   3 | IP In: 169.137.155.8   | IP Out: 64.83.209.183   | Job: P
[Cycle   7347] REQUEST START | Server   3 | IP In: 185.182.22.87   | IP Out: 248.80.169.25   | Job: P | Duration: 88 cycles
[Cycle   7347] REQUEST END   | Server   2 | IP In: 3.192.182.104   | IP Out: 120.70.30.132   | Job: P
[Cycle   7348] REQUEST START | Server   2 | IP In: 164.131.214.81  | IP Out: 220.74.38.128   | Job: P | Duration: 73 cycles
[Cycle   7348] REQUEST END   | Server   6 | IP In: 5.200.63.8      | IP Out: 219.172.139.237 | Job: P
[Cycle   7349] REQUEST START | Server   6 | IP In: 234.32.45.67    | IP Out: 77.173.208.89   | Job: P | Duration: 58 cycles
[Cycle   7349] REQUEST END   | Server  10 | IP In: 83.84.90.86     | IP Out: 33.61.92.249    | Job: P
[Cycle   7350] REQUEST START | Server  10 | IP In: 174.14.194.149  | IP Out: 48.212.178.254  | Job: P | Duration: 29 cycles
[Cycle   7353] REQUEST END   | Server   0 | IP In: 78.38.162.142   | IP Out: 188.237.85.100  | Job: P
[Cycle   7354] REQUEST START | Server   0 | IP In: 71.95.106.180   | IP Out: 133.161.106.19  | Job: P | Duration: 29 cycles
[Cycle   7355] REQUEST END   | Server   8 | IP In: 147.6.93.138    | IP Out: 211.205.99.209  | Job: P
[Cycle   7356] REQUEST START | Server   8 | IP In: 31.29.239.144   | IP Out: 160.196.121.6   | Job: P | Duration: 75 cycles
[Cycle   7358] REQUEST END   | Server   4 | IP In: 210.137.174.37  | IP Out: 154.166.94.87   | Job: P
[Cycle   7359] REQUEST START | Server   4 | IP In: 193.199.73.18   | IP Out: 207.103.102.239 | Job: P | Duration: 66 cycles
[Cycle   7360] REQUEST END   | Server  11 | IP In: 17.180.112.90   | IP Out: 21.53.188.110   | Job: P
[Cycle   7361] REQUEST START | Server  11 | IP In: 23.73.124.68    | IP Out: 61.27.90.17     | Job: P | Duration: 73 cycles
[Cycle   7361] REQUEST END   | Server   5 | IP In: 14.96.152.205   | IP Out: 114.199.218.227 | Job: P
[Cycle   7362] REQUEST START | Server   5 | IP In: 229.185.48.195  | IP Out: 142.46.86.154   | Job: P | Duration: 31 cycles
[Cycle   7366] REQUEST END   | Server  12 | IP In: 19.2.193.1      | IP Out: 42.53.10.33     | Job: P
[Cycle   7367] REQUEST START | Server  12 | IP In: 58.230.92.14    | IP Out: 105.139.51.90   | Job: P | Duration: 84 cycles
[Cycle   7370] REQUEST END   | Server   9 | IP In: 17.194.36.142   | IP Out: 46.182.211.171  | Job: P
[Cycle   7371] REQUEST START | Server   9 | IP In: 91.172.81.170   | IP Out: 239.86.59.19    | Job: P | Duration: 11 cycles
[Cycle   7379] REQUEST END   | Server  10 | IP In: 174.14.194.149  | IP Out: 48.212.178.254  | Job: P
[Cycle   7380] REQUEST START | Server  10 | IP In: 65.237.39.147   | IP Out: 213.28.192.221  | Job: P | Duration: 93 cycles
[Cycle   7382] REQUEST END   | Server   9 | IP In: 91.172.81.170   | IP Out: 239.86.59.19    | Job: P
[Cycle   7383] REQUEST START | Server   9 | IP In: 126.36.72.13    | IP Out: 59.83.202.127   | Job: P | Duration: 96 cycles
[Cycle   7383] REQUEST END   | Server   0 | IP In: 71.95.106.180   | IP Out: 133.161.106.19  | Job: P
[Cycle   7384] REQUEST START | Server   0 | IP In: 195.97.182.76   | IP Out: 57.232.57.239   | Job: P | Duration: 99 cycles
[Cycle   7393] REQUEST END   | Server   5 | IP In: 229.185.48.195  | IP Out: 142.46.86.154   | Job: P
[Cycle   7394] REQUEST START | Server   5 | IP In: 33.71.84.103    | IP Out: 82.6.235.102    | Job: P | Duration: 81 cycles
[Cycle   7402] REQUEST END   | Server   1 | IP In: 123.196.7.56    | IP Out: 152.5.197.173   | Job: P
[Cycle   7403] REQUEST START | Server   1 | IP In: 71.155.250.211  | IP Out: 223.152.95.217  | Job: P | Duration: 67 cycles
[Cycle   7407] REQUEST END   | Server   6 | IP In: 234.32.45.67    | IP Out: 77.173.208.89   | Job: P
[Cycle   7408] REQUEST START | Server   6 | IP In: 108.120.25.103  | IP Out: 96.192.207.122  | Job: P | Duration: 53 cycles
[Cycle   7413] REQUEST END   | Server   7 | IP In: 149.84.113.242  | IP Out: 36.110.180.103  | Job: P
[Cycle   7414] REQUEST START | Server   7 | IP In: 169.76.99.100   | IP Out: 20.170.68.56    | Job: P | Duration: 92 cycles
[Cycle   7421] REQUEST END   | Server   2 | IP In: 164.131.214.81  | IP Out: 220.74.38.128   | Job: P
[Cycle   7422] REQUEST START | Server   2 | IP In: 209.159.128.166 | IP Out: 228.201.118.84  | Job: P | Duration: 54 cycles
[Cycle   7425] REQUEST END   | Server   4 | IP In: 193.199.73.18   | IP Out: 207.103.102.239 | Job: P
[Cycle   7426] REQUEST START | Server   4 | IP In: 49.24.84.2      | IP Out: 78.174.232.33   | Job: P | Duration: 17 cycles
[Cycle   7431] REQUEST END   | Server   8 | IP In: 31.29.239.144   | IP Out: 160.196.121.6   | Job: P
[Cycle   7432] REQUEST START | Server   8 | IP In: 130.48.108.230  | IP Out: 131.90.124.104  | Job: P | Duration: 45 cycles
[Cycle   7434] REQUEST END   | Server  11 | IP In: 23.73.124.68    | IP Out: 61.27.90.17     | Job: P
[Cycle   7435] REQUEST START | Server  11 | IP In: 214.54.117.101  | IP Out: 60.44.43.90     | Job: P | Duration: 26 cycles
[Cycle   7435] REQUEST END   | Server   3 | IP In: 185.182.22.87   | IP Out: 248.80.169.25   | Job: P
[Cycle   7436] REQUEST START | Server   3 | IP In: 52.142.238.221  | IP Out: 51.122.124.227  | Job: P | Duration: 8 cycles
[Cycle   7443] REQUEST END   | Server   4 | IP In: 49.24.84.2      | IP Out: 78.174.232.33   | Job: P
[Cycle   7444] REQUEST START | Server   4 | IP In: 70.245.220.12   | IP Out: 246.97.84.105   | Job: P | Duration: 45 cycles
[Cycle   7444] REQUEST END   | Server   3 | IP In: 52.142.238.221  | IP Out: 51.122.124.227  | Job: P
[Cycle   7445] REQUEST START | Server   3 | IP In: 127.236.130.178 | IP Out: 230.235.169.114 | Job: P | Duration: 73 cycles
[Cycle   7451] REQUEST END   | Server  12 | IP In: 58.230.92.14    | IP Out: 105.139.51.90   | Job: P
[Cycle   7452] REQUEST START | Server  12 | IP In: 196.220.239.21  | IP Out: 53.206.146.215  | Job: P | Duration: 92 cycles
[Cycle   7461] REQUEST END   | Server   6 | IP In: 108.120.25.103  | IP Out: 96.192.207.122  | Job: P
[Cycle   7461] REQUEST END   | Server  11 | IP In: 214.54.117.101  | IP Out: 60.44.43.90     | Job: P
[Cycle   7462] REQUEST START | Server   6 | IP In: 146.164.171.81  | IP Out: 126.119.20.153  | Job: P | Duration: 49 cycles
[Cycle   7462] REQUEST START | Server  11 | IP In: 54.82.32.122    | IP Out: 54.246.220.70   | Job: P | Duration: 29 cycles
[Cycle   7470] REQUEST END   | Server   1 | IP In: 71.155.250.211  | IP Out: 223.152.95.217  | Job: P
[Cycle   7471] REQUEST START | Server   1 | IP In: 213.43.173.236  | IP Out: 124.120.23.76   | Job: P | Duration: 83 cycles
[Cycle   7473] REQUEST END   | Server  10 | IP In: 65.237.39.147   | IP Out: 213.28.192.221  | Job: P
[Cycle   7474] REQUEST START | Server  10 | IP In: 180.200.224.103 | IP Out: 230.239.41.214  | Job: P | Duration: 18 cycles
[Cycle   7475] REQUEST END   | Server   5 | IP In: 33.71.84.103    | IP Out: 82.6.235.102    | Job: P
[Cycle   7476] REQUEST START | Server   5 | IP In: 3.174.86.113    | IP Out: 155.171.43.42   | Job: P | Duration: 26 cycles
[Cycle   7476] REQUEST END   | Server   2 | IP In: 209.159.128.166 | IP Out: 228.201.118.84  | Job: P
[Cycle   7477] REQUEST START | Server   2 | IP In: 141.185.62.53   | IP Out: 151.128.14.205  | Job: P | Duration: 67 cycles
[Cycle   7477] REQUEST END   | Server   8 | IP In: 130.48.108.230  | IP Out: 131.90.124.104  | Job: P
[Cycle   7478] REQUEST START | Server   8 | IP In: 40.32.78.207    | IP Out: 124.78.101.61   | Job: P | Duration: 77 cycles
[Cycle   7479] REQUEST END   | Server   9 | IP In: 126.36.72.13    | IP Out: 59.83.202.127   | Job: P
[Cycle   7480] REQUEST START | Server   9 | IP In: 44.234.163.97   | IP Out: 156.231.39.28   | Job: P | Duration: 70 cycles
[Cycle   7483] REQUEST END   | Server   0 | IP In: 195.97.182.76   | IP Out: 57.232.57.239   | Job: P
[Cycle   7484] REQUEST START | Server   0 | IP In: 24.27.103.56    | IP Out: 226.58.88.161   | Job: P | Duration: 98 cycles
[Cycle   7489] REQUEST END   | Server   4 | IP In: 70.245.220.12   | IP Out: 246.97.84.105   | Job: P
[Cycle   7490] REQUEST START | Server   4 | IP In: 27.190.89.22    | IP Out: 220.37.231.187  | Job: P | Duration: 61 cycles
[Cycle   7491] REQUEST END   | Server  11 | IP In: 54.82.32.122    | IP Out: 54.246.220.70   | Job: P
[Cycle   7492] REQUEST START | Server  11 | IP In: 57.14.28.169    | IP Out: 213.165.34.97   | Job: P | Duration: 76 cycles
[Cycle   7492] REQUEST END   | Server  10 | IP In: 180.200.224.103 | IP Out: 230.239.41.214  | Job: P
[Cycle   7493] REQUEST START | Server  10 | IP In: 9.17.179.144    | IP Out: 60.165.10.96    | Job: P | Duration: 90 cycles
[Cycle   7502] REQUEST END   | Server   5 | IP In: 3.174.86.113    | IP Out: 155.171.43.42   | Job: P
[Cycle   7503] REQUEST START | Server   5 | IP In: 192.74.20.57    | IP Out: 216.231.160.59  | Job: P | Duration: 36 cycles
[Cycle   7506] REQUEST END   | Server   7 | IP In: 169.76.99.100   | IP Out: 20.170.68.56    | Job: P
[Cycle   7507] REQUEST START | Server   7 | IP In: 176.65.160.239  | IP Out: 64.39.13.20     | Job: P | Duration: 10 cycles
[Cycle   7511] REQUEST END   | Server   6 | IP In: 146.164.171.81  | IP Out: 126.119.20.153  | Job: P
[Cycle   7512] REQUEST START | Server   6 | IP In: 46.206.100.40   | IP Out: 123.237.170.131 | Job: P | Duration: 47 cycles
[Cycle   7517] REQUEST END   | Server   7 | IP In: 176.65.160.239  | IP Out: 64.39.13.20     | Job: P
[Cycle   7518] REQUEST START | Server   7 | IP In: 160.164.81.47   | IP Out: 230.109.172.158 | Job: P | Duration: 54 cycles
[Cycle   7518] REQUEST END   | Server   3 | IP In: 127.236.130.178 | IP Out: 230.235.169.114 | Job: P
[Cycle   7519] REQUEST START | Server   3 | IP In: 66.53.196.198   | IP Out: 173.45.206.22   | Job: P | Duration: 42 cycles
[Cycle   7539] REQUEST END   | Server   5 | IP In: 192.74.20.57    | IP Out: 216.231.160.59  | Job: P
[Cycle   7540] REQUEST START | Server   5 | IP In: 130.16.215.101  | IP Out: 69.177.89.178   | Job: P | Duration: 84 cycles
[Cycle   7544] REQUEST END   | Server   2 | IP In: 141.185.62.53   | IP Out: 151.128.14.205  | Job: P
[Cycle   7544] REQUEST END   | Server  12 | IP In: 196.220.239.21  | IP Out: 53.206.146.215  | Job: P
[Cycle   7545] REQUEST START | Server   2 | IP In: 196.175.39.248  | IP Out: 232.129.19.130  | Job: P | Duration: 26 cycles
[Cycle   7545] REQUEST START | Server  12 | IP In: 71.189.45.33    | IP Out: 228.250.33.148  | Job: P | Duration: 66 cycles
[Cycle   7550] REQUEST END   | Server   9 | IP In: 44.234.163.97   | IP Out: 156.231.39.28   | Job: P
